,artist,endTime,sum,week,date
394,a-ha,2020-02-29 15:41:00,1,98,2020-02-29
395,a-ha,2020-03-14 15:41:00,1,99,2020-03-14
396,Iggy Pop,2016-06-11 15:41:00,0,1,2016-06-11
397,Iggy Pop,2016-06-25 15:41:00,0,2,2016-06-25
398,Iggy Pop,2016-07-09 15:41:00,0,3,2016-07-09
399,Iggy Pop,2016-07-23 15:41:00,0,4,2016-07-23
400,Iggy Pop,2016-08-06 15:41:00,0,5,2016-08-06
401,Iggy Pop,2016-08-20 15:41:00,0,6,2016-08-20
402,Iggy Pop,2016-09-03 15:41:00,0,7,2016-09-03
403,Iggy Pop,2016-09-17 15:41:00,0,8,2016-09-17
404,Iggy Pop,2016-10-01 15:41:00,0,9,2016-10-01
405,Iggy Pop,2016-10-15 15:41:00,0,10,2016-10-15
406,Iggy Pop,2016-10-29 15:41:00,1,11,2016-10-29
407,Iggy Pop,2016-11-12 15:41:00,1,12,2016-11-12
408,Iggy Pop,2016-11-26 15:41:00,1,13,2016-11-26
409,Iggy Pop,2016-12-10 15:41:00,1,14,2016-12-10
410,Iggy Pop,2016-12-24 15:41:00,1,15,2016-12-24
411,Iggy Pop,2017-01-07 15:41:00,1,16,2017-01-07
412,Iggy Pop,2017-01-21 15:41:00,1,17,2017-01-21
413,Iggy Pop,2017-02-04 15:41:00,1,18,2017-02-04
414,Iggy Pop,2017-02-18 15:41:00,1,19,2017-02-18
415,Iggy Pop,2017-03-04 15:41:00,1,20,2017-03-04
416,Iggy Pop,2017-03-18 15:41:00,2,21,2017-03-18
417,Iggy Pop,2017-04-01 15:41:00,2,22,2017-04-01
418,Iggy Pop,2017-04-15 15:41:00,2,23,2017-04-15
419,Iggy Pop,2017-04-29 15:41:00,2,24,2017-04-29
