,artist,endTime,sum,week,date
343,Solomon Burke,2017-10-06 23:27:24,1,41,2017-10-06
344,Solomon Burke,2017-10-20 23:27:24,1,42,2017-10-20
345,Solomon Burke,2017-11-03 23:27:24,1,43,2017-11-03
346,Solomon Burke,2017-11-17 23:27:24,1,44,2017-11-17
347,Solomon Burke,2017-12-01 23:27:24,1,45,2017-12-01
348,Solomon Burke,2017-12-15 23:27:24,1,46,2017-12-15
349,Solomon Burke,2017-12-29 23:27:24,1,47,2017-12-29
350,Solomon Burke,2018-01-12 23:27:24,1,48,2018-01-12
351,Solomon Burke,2018-01-26 23:27:24,1,49,2018-01-26
352,Solomon Burke,2018-02-09 23:27:24,1,50,2018-02-09
353,Solomon Burke,2018-02-23 23:27:24,1,51,2018-02-23
354,Solomon Burke,2018-03-09 23:27:24,1,52,2018-03-09
355,Solomon Burke,2018-03-23 23:27:24,1,53,2018-03-23
356,Solomon Burke,2018-04-06 23:27:24,1,54,2018-04-06
357,Solomon Burke,2018-04-20 23:27:24,1,55,2018-04-20
358,Solomon Burke,2018-05-04 23:27:24,1,56,2018-05-04
359,Solomon Burke,2018-05-18 23:27:24,1,57,2018-05-18
360,Solomon Burke,2018-06-01 23:27:24,1,58,2018-06-01
361,Solomon Burke,2018-06-15 23:27:24,1,59,2018-06-15
362,Solomon Burke,2018-06-29 23:27:24,1,60,2018-06-29
363,Solomon Burke,2018-07-13 23:27:24,1,61,2018-07-13
364,Solomon Burke,2018-07-27 23:27:24,1,62,2018-07-27
365,Solomon Burke,2018-08-10 23:27:24,1,63,2018-08-10
366,Solomon Burke,2018-08-24 23:27:24,1,64,2018-08-24
367,Solomon Burke,2018-09-07 23:27:24,1,65,2018-09-07
368,Solomon Burke,2018-09-21 23:27:24,1,66,2018-09-21
369,Solomon Burke,2018-10-05 23:27:24,1,67,2018-10-05
370,Solomon Burke,2018-10-19 23:27:24,1,68,2018-10-19
371,Solomon Burke,2018-11-02 23:27:24,1,69,2018-11-02
372,Solomon Burke,2018-11-16 23:27:24,1,70,2018-11-16
373,Solomon Burke,2018-11-30 23:27:24,1,71,2018-11-30
374,Solomon Burke,2018-12-14 23:27:24,1,72,2018-12-14
375,Solomon Burke,2018-12-28 23:27:24,1,73,2018-12-28
376,Solomon Burke,2019-01-11 23:27:24,1,74,2019-01-11
377,Solomon Burke,2019-01-25 23:27:24,1,75,2019-01-25
378,Solomon Burke,2019-02-08 23:27:24,1,76,2019-02-08
379,Solomon Burke,2019-02-22 23:27:24,1,77,2019-02-22
380,Solomon Burke,2019-03-08 23:27:24,1,78,2019-03-08
381,Solomon Burke,2019-03-22 23:27:24,1,79,2019-03-22
382,Solomon Burke,2019-04-05 23:27:24,1,80,2019-04-05
383,Solomon Burke,2019-04-19 23:27:24,1,81,2019-04-19
384,Solomon Burke,2019-05-03 23:27:24,1,82,2019-05-03
385,Solomon Burke,2019-05-17 23:27:24,1,83,2019-05-17
386,Solomon Burke,2019-05-31 23:27:24,1,84,2019-05-31
387,Solomon Burke,2019-06-14 23:27:24,1,85,2019-06-14
388,Solomon Burke,2019-06-28 23:27:24,1,86,2019-06-28
389,Solomon Burke,2019-07-12 23:27:24,1,87,2019-07-12
390,Solomon Burke,2019-07-26 23:27:24,1,88,2019-07-26
391,Solomon Burke,2019-08-09 23:27:24,1,89,2019-08-09
392,Solomon Burke,2019-08-23 23:27:24,1,90,2019-08-23
393,Solomon Burke,2019-09-06 23:27:24,1,91,2019-09-06
394,Solomon Burke,2019-09-20 23:27:24,1,92,2019-09-20
395,Solomon Burke,2019-10-04 23:27:24,1,93,2019-10-04
396,Solomon Burke,2019-10-18 23:27:24,1,94,2019-10-18
397,Solomon Burke,2019-11-01 23:27:24,1,95,2019-11-01
398,Solomon Burke,2019-11-15 23:27:24,1,96,2019-11-15
399,Solomon Burke,2019-11-29 23:27:24,1,97,2019-11-29
400,Solomon Burke,2019-12-13 23:27:24,1,98,2019-12-13
401,Solomon Burke,2019-12-27 23:27:24,1,99,2019-12-27
402,Solomon Burke,2020-01-10 23:27:24,1,100,2020-01-10
403,Solomon Burke,2020-01-24 23:27:24,1,101,2020-01-24
404,Fats Waller,2016-03-25 23:27:24,0,1,2016-03-25
