,artist,endTime,sum,week,date
340,Danny Brown,2016-12-11 18:28:34,1,20,2016-12-11
341,Danny Brown,2016-12-25 18:28:34,1,21,2016-12-25
342,Danny Brown,2017-01-08 18:28:34,1,22,2017-01-08
343,Danny Brown,2017-01-22 18:28:34,1,23,2017-01-22
344,Danny Brown,2017-02-05 18:28:34,1,24,2017-02-05
345,Danny Brown,2017-02-19 18:28:34,1,25,2017-02-19
346,Danny Brown,2017-03-05 18:28:34,1,26,2017-03-05
347,Danny Brown,2017-03-19 18:28:34,1,27,2017-03-19
348,Danny Brown,2017-04-02 18:28:34,4,28,2017-04-02
349,Danny Brown,2017-04-16 18:28:34,4,29,2017-04-16
350,Danny Brown,2017-04-30 18:28:34,4,30,2017-04-30
351,Danny Brown,2017-05-14 18:28:34,4,31,2017-05-14
352,Danny Brown,2017-05-28 18:28:34,4,32,2017-05-28
353,Danny Brown,2017-06-11 18:28:34,4,33,2017-06-11
354,Danny Brown,2017-06-25 18:28:34,4,34,2017-06-25
355,Danny Brown,2017-07-09 18:28:34,4,35,2017-07-09
356,Danny Brown,2017-07-23 18:28:34,4,36,2017-07-23
357,Danny Brown,2017-08-06 18:28:34,4,37,2017-08-06
358,Danny Brown,2017-08-20 18:28:34,4,38,2017-08-20
359,Danny Brown,2017-09-03 18:28:34,4,39,2017-09-03
360,Danny Brown,2017-09-17 18:28:34,4,40,2017-09-17
361,Danny Brown,2017-10-01 18:28:34,4,41,2017-10-01
362,Danny Brown,2017-10-15 18:28:34,4,42,2017-10-15
363,Danny Brown,2017-10-29 18:28:34,4,43,2017-10-29
364,Danny Brown,2017-11-12 18:28:34,4,44,2017-11-12
365,Danny Brown,2017-11-26 18:28:34,4,45,2017-11-26
366,Danny Brown,2017-12-10 18:28:34,4,46,2017-12-10
367,Danny Brown,2017-12-24 18:28:34,4,47,2017-12-24
368,Danny Brown,2018-01-07 18:28:34,4,48,2018-01-07
369,Danny Brown,2018-01-21 18:28:34,4,49,2018-01-21
370,Danny Brown,2018-02-04 18:28:34,4,50,2018-02-04
371,Danny Brown,2018-02-18 18:28:34,4,51,2018-02-18
372,Danny Brown,2018-03-04 18:28:34,4,52,2018-03-04
373,Danny Brown,2018-03-18 18:28:34,4,53,2018-03-18
