,artist,endTime,sum,week,date
366,Jelly-Roll Morton,2018-08-10 23:31:23,1,63,2018-08-10
367,Jelly-Roll Morton,2018-08-24 23:31:23,1,64,2018-08-24
368,Jelly-Roll Morton,2018-09-07 23:31:23,1,65,2018-09-07
369,Jelly-Roll Morton,2018-09-21 23:31:23,1,66,2018-09-21
370,Jelly-Roll Morton,2018-10-05 23:31:23,1,67,2018-10-05
371,Jelly-Roll Morton,2018-10-19 23:31:23,1,68,2018-10-19
372,Jelly-Roll Morton,2018-11-02 23:31:23,1,69,2018-11-02
373,Jelly-Roll Morton,2018-11-16 23:31:23,1,70,2018-11-16
374,Jelly-Roll Morton,2018-11-30 23:31:23,1,71,2018-11-30
375,Jelly-Roll Morton,2018-12-14 23:31:23,1,72,2018-12-14
376,Jelly-Roll Morton,2018-12-28 23:31:23,1,73,2018-12-28
377,Jelly-Roll Morton,2019-01-11 23:31:23,1,74,2019-01-11
378,Jelly-Roll Morton,2019-01-25 23:31:23,1,75,2019-01-25
379,Jelly-Roll Morton,2019-02-08 23:31:23,1,76,2019-02-08
380,Jelly Roll Morton,2016-03-25 23:31:23,0,1,2016-03-25
381,Jelly Roll Morton,2016-04-08 23:31:23,0,2,2016-04-08
382,Jelly Roll Morton,2016-04-22 23:31:23,0,3,2016-04-22
383,Jelly Roll Morton,2016-05-06 23:31:23,8,4,2016-05-06
384,Jelly Roll Morton,2016-05-20 23:31:23,8,5,2016-05-20
385,Jelly Roll Morton,2016-06-03 23:31:23,8,6,2016-06-03
386,Jelly Roll Morton,2016-06-17 23:31:23,8,7,2016-06-17
387,Jelly Roll Morton,2016-07-01 23:31:23,8,8,2016-07-01
388,Jelly Roll Morton,2016-07-15 23:31:23,8,9,2016-07-15
389,Jelly Roll Morton,2016-07-29 23:31:23,8,10,2016-07-29
390,Jelly Roll Morton,2016-08-12 23:31:23,8,11,2016-08-12
391,Jelly Roll Morton,2016-08-26 23:31:23,8,12,2016-08-26
392,Jelly Roll Morton,2016-09-09 23:31:23,8,13,2016-09-09
393,Jelly Roll Morton,2016-09-23 23:31:23,8,14,2016-09-23
394,Jelly Roll Morton,2016-10-07 23:31:23,8,15,2016-10-07
395,Jelly Roll Morton,2016-10-21 23:31:23,8,16,2016-10-21
396,Jelly Roll Morton,2016-11-04 23:31:23,8,17,2016-11-04
397,Jelly Roll Morton,2016-11-18 23:31:23,8,18,2016-11-18
398,Jelly Roll Morton,2016-12-02 23:31:23,8,19,2016-12-02
399,Jelly Roll Morton,2016-12-16 23:31:23,8,20,2016-12-16
400,Jelly Roll Morton,2016-12-30 23:31:23,8,21,2016-12-30
401,Jelly Roll Morton,2017-01-13 23:31:23,8,22,2017-01-13
402,Jelly Roll Morton,2017-01-27 23:31:23,8,23,2017-01-27
403,Jelly Roll Morton,2017-02-10 23:31:23,8,24,2017-02-10
404,Jelly Roll Morton,2017-02-24 23:31:23,8,25,2017-02-24
405,Jelly Roll Morton,2017-03-10 23:31:23,8,26,2017-03-10
406,Jelly Roll Morton,2017-03-24 23:31:23,8,27,2017-03-24
407,Jelly Roll Morton,2017-04-07 23:31:23,8,28,2017-04-07
408,Jelly Roll Morton,2017-04-21 23:31:23,8,29,2017-04-21
409,Jelly Roll Morton,2017-05-05 23:31:23,8,30,2017-05-05
410,Jelly Roll Morton,2017-05-19 23:31:23,8,31,2017-05-19
411,Jelly Roll Morton,2017-06-02 23:31:23,8,32,2017-06-02
412,Jelly Roll Morton,2017-06-16 23:31:23,8,33,2017-06-16
413,Jelly Roll Morton,2017-06-30 23:31:23,8,34,2017-06-30
414,Jelly Roll Morton,2017-07-14 23:31:23,8,35,2017-07-14
415,Jelly Roll Morton,2017-07-28 23:31:23,8,36,2017-07-28
416,Jelly Roll Morton,2017-08-11 23:31:23,8,37,2017-08-11
417,Jelly Roll Morton,2017-08-25 23:31:23,8,38,2017-08-25
418,Jelly Roll Morton,2017-09-08 23:31:23,8,39,2017-09-08
419,Jelly Roll Morton,2017-09-22 23:31:23,8,40,2017-09-22
420,Jelly Roll Morton,2017-10-06 23:31:23,8,41,2017-10-06
421,Jelly Roll Morton,2017-10-20 23:31:23,8,42,2017-10-20
422,Jelly Roll Morton,2017-11-03 23:31:23,8,43,2017-11-03
423,Jelly Roll Morton,2017-11-17 23:31:23,8,44,2017-11-17
424,Jelly Roll Morton,2017-12-01 23:31:23,8,45,2017-12-01
425,Jelly Roll Morton,2017-12-15 23:31:23,8,46,2017-12-15
426,Jelly Roll Morton,2017-12-29 23:31:23,8,47,2017-12-29
427,Jelly Roll Morton,2018-01-12 23:31:23,8,48,2018-01-12
428,Jelly Roll Morton,2018-01-26 23:31:23,8,49,2018-01-26
429,Jelly Roll Morton,2018-02-09 23:31:23,8,50,2018-02-09
430,Jelly Roll Morton,2018-02-23 23:31:23,8,51,2018-02-23
431,Jelly Roll Morton,2018-03-09 23:31:23,8,52,2018-03-09
432,Jelly Roll Morton,2018-03-23 23:31:23,8,53,2018-03-23
433,Jelly Roll Morton,2018-04-06 23:31:23,8,54,2018-04-06
434,Jelly Roll Morton,2018-04-20 23:31:23,8,55,2018-04-20
435,Jelly Roll Morton,2018-05-04 23:31:23,8,56,2018-05-04
436,Jelly Roll Morton,2018-05-18 23:31:23,8,57,2018-05-18
437,Jelly Roll Morton,2018-06-01 23:31:23,8,58,2018-06-01
438,Jelly Roll Morton,2018-06-15 23:31:23,8,59,2018-06-15
439,Jelly Roll Morton,2018-06-29 23:31:23,8,60,2018-06-29
440,Jelly Roll Morton,2018-07-13 23:31:23,8,61,2018-07-13
441,Jelly Roll Morton,2018-07-27 23:31:23,8,62,2018-07-27
442,Jelly Roll Morton,2018-08-10 23:31:23,8,63,2018-08-10
443,Jelly Roll Morton,2018-08-24 23:31:23,8,64,2018-08-24
444,Jelly Roll Morton,2018-09-07 23:31:23,8,65,2018-09-07
445,Jelly Roll Morton,2018-09-21 23:31:23,8,66,2018-09-21
446,Jelly Roll Morton,2018-10-05 23:31:23,8,67,2018-10-05
447,Jelly Roll Morton,2018-10-19 23:31:23,8,68,2018-10-19
448,Jelly Roll Morton,2018-11-02 23:31:23,8,69,2018-11-02
449,Jelly Roll Morton,2018-11-16 23:31:23,8,70,2018-11-16
450,Jelly Roll Morton,2018-11-30 23:31:23,8,71,2018-11-30
451,Jelly Roll Morton,2018-12-14 23:31:23,8,72,2018-12-14
452,Jelly Roll Morton,2018-12-28 23:31:23,8,73,2018-12-28
453,Jelly Roll Morton,2019-01-11 23:31:23,8,74,2019-01-11
454,Jelly Roll Morton,2019-01-25 23:31:23,8,75,2019-01-25
455,Jelly Roll Morton,2019-02-08 23:31:23,8,76,2019-02-08
456,Wynton Marsalis,2016-03-25 23:31:23,0,1,2016-03-25
457,Wynton Marsalis,2016-04-08 23:31:23,0,2,2016-04-08
458,Wynton Marsalis,2016-04-22 23:31:23,0,3,2016-04-22
459,Wynton Marsalis,2016-05-06 23:31:23,0,4,2016-05-06
460,Wynton Marsalis,2016-05-20 23:31:23,0,5,2016-05-20
461,Wynton Marsalis,2016-06-03 23:31:23,0,6,2016-06-03
462,Wynton Marsalis,2016-06-17 23:31:23,0,7,2016-06-17
463,Wynton Marsalis,2016-07-01 23:31:23,0,8,2016-07-01
464,Wynton Marsalis,2016-07-15 23:31:23,0,9,2016-07-15
465,Wynton Marsalis,2016-07-29 23:31:23,0,10,2016-07-29
466,Wynton Marsalis,2016-08-12 23:31:23,0,11,2016-08-12
467,Wynton Marsalis,2016-08-26 23:31:23,0,12,2016-08-26
468,Wynton Marsalis,2016-09-09 23:31:23,0,13,2016-09-09
469,Wynton Marsalis,2016-09-23 23:31:23,0,14,2016-09-23
470,Wynton Marsalis,2016-10-07 23:31:23,0,15,2016-10-07
471,Wynton Marsalis,2016-10-21 23:31:23,0,16,2016-10-21
472,Wynton Marsalis,2016-11-04 23:31:23,0,17,2016-11-04
473,Wynton Marsalis,2016-11-18 23:31:23,0,18,2016-11-18
474,Wynton Marsalis,2016-12-02 23:31:23,0,19,2016-12-02
475,Wynton Marsalis,2016-12-16 23:31:23,0,20,2016-12-16
476,Wynton Marsalis,2016-12-30 23:31:23,0,21,2016-12-30
477,Wynton Marsalis,2017-01-13 23:31:23,0,22,2017-01-13
478,Wynton Marsalis,2017-01-27 23:31:23,0,23,2017-01-27
479,Wynton Marsalis,2017-02-10 23:31:23,0,24,2017-02-10
480,Wynton Marsalis,2017-02-24 23:31:23,0,25,2017-02-24
481,Wynton Marsalis,2017-03-10 23:31:23,0,26,2017-03-10
482,Wynton Marsalis,2017-03-24 23:31:23,0,27,2017-03-24
483,Wynton Marsalis,2017-04-07 23:31:23,0,28,2017-04-07
484,Wynton Marsalis,2017-04-21 23:31:23,0,29,2017-04-21
485,Wynton Marsalis,2017-05-05 23:31:23,0,30,2017-05-05
486,Wynton Marsalis,2017-05-19 23:31:23,0,31,2017-05-19
487,Wynton Marsalis,2017-06-02 23:31:23,0,32,2017-06-02
488,Wynton Marsalis,2017-06-16 23:31:23,0,33,2017-06-16
489,Wynton Marsalis,2017-06-30 23:31:23,0,34,2017-06-30
490,Wynton Marsalis,2017-07-14 23:31:23,0,35,2017-07-14
491,Wynton Marsalis,2017-07-28 23:31:23,0,36,2017-07-28
492,Wynton Marsalis,2017-08-11 23:31:23,0,37,2017-08-11
493,Wynton Marsalis,2017-08-25 23:31:23,0,38,2017-08-25
494,Wynton Marsalis,2017-09-08 23:31:23,0,39,2017-09-08
495,Wynton Marsalis,2017-09-22 23:31:23,0,40,2017-09-22
496,Wynton Marsalis,2017-10-06 23:31:23,0,41,2017-10-06
497,Wynton Marsalis,2017-10-20 23:31:23,0,42,2017-10-20
498,Wynton Marsalis,2017-11-03 23:31:23,0,43,2017-11-03
499,Wynton Marsalis,2017-11-17 23:31:23,0,44,2017-11-17
500,Wynton Marsalis,2017-12-01 23:31:23,0,45,2017-12-01
501,Wynton Marsalis,2017-12-15 23:31:23,0,46,2017-12-15
502,Wynton Marsalis,2017-12-29 23:31:23,3,47,2017-12-29
503,Wynton Marsalis,2018-01-12 23:31:23,3,48,2018-01-12
504,Wynton Marsalis,2018-01-26 23:31:23,3,49,2018-01-26
505,Wynton Marsalis,2018-02-09 23:31:23,3,50,2018-02-09
506,Wynton Marsalis,2018-02-23 23:31:23,3,51,2018-02-23
507,Wynton Marsalis,2018-03-09 23:31:23,3,52,2018-03-09
508,Wynton Marsalis,2018-03-23 23:31:23,3,53,2018-03-23
509,Wynton Marsalis,2018-04-06 23:31:23,3,54,2018-04-06
510,Wynton Marsalis,2018-04-20 23:31:23,3,55,2018-04-20
511,Wynton Marsalis,2018-05-04 23:31:23,3,56,2018-05-04
512,Wynton Marsalis,2018-05-18 23:31:23,3,57,2018-05-18
513,Wynton Marsalis,2018-06-01 23:31:23,3,58,2018-06-01
514,Wynton Marsalis,2018-06-15 23:31:23,3,59,2018-06-15
515,Wynton Marsalis,2018-06-29 23:31:23,3,60,2018-06-29
516,Wynton Marsalis,2018-07-13 23:31:23,3,61,2018-07-13
517,Wynton Marsalis,2018-07-27 23:31:23,3,62,2018-07-27
518,Wynton Marsalis,2018-08-10 23:31:23,3,63,2018-08-10
519,Wynton Marsalis,2018-08-24 23:31:23,3,64,2018-08-24
520,Wynton Marsalis,2018-09-07 23:31:23,3,65,2018-09-07
521,Wynton Marsalis,2018-09-21 23:31:23,3,66,2018-09-21
522,Wynton Marsalis,2018-10-05 23:31:23,3,67,2018-10-05
523,Wynton Marsalis,2018-10-19 23:31:23,3,68,2018-10-19
524,Wynton Marsalis,2018-11-02 23:31:23,3,69,2018-11-02
525,Wynton Marsalis,2018-11-16 23:31:23,3,70,2018-11-16
526,Wynton Marsalis,2018-11-30 23:31:23,3,71,2018-11-30
527,Wynton Marsalis,2018-12-14 23:31:23,3,72,2018-12-14
528,Wynton Marsalis,2018-12-28 23:31:23,3,73,2018-12-28
529,Wynton Marsalis,2019-01-11 23:31:23,3,74,2019-01-11
530,Wynton Marsalis,2019-01-25 23:31:23,3,75,2019-01-25
531,Wynton Marsalis,2019-02-08 23:31:23,3,76,2019-02-08
532,Terence Blanchard,2016-03-25 23:31:23,0,1,2016-03-25
533,Terence Blanchard,2016-04-08 23:31:23,0,2,2016-04-08
534,Terence Blanchard,2016-04-22 23:31:23,0,3,2016-04-22
535,Terence Blanchard,2016-05-06 23:31:23,0,4,2016-05-06
536,Terence Blanchard,2016-05-20 23:31:23,0,5,2016-05-20
537,Terence Blanchard,2016-06-03 23:31:23,0,6,2016-06-03
538,Terence Blanchard,2016-06-17 23:31:23,0,7,2016-06-17
539,Terence Blanchard,2016-07-01 23:31:23,0,8,2016-07-01
540,Terence Blanchard,2016-07-15 23:31:23,0,9,2016-07-15
541,Terence Blanchard,2016-07-29 23:31:23,0,10,2016-07-29
542,Terence Blanchard,2016-08-12 23:31:23,0,11,2016-08-12
543,Terence Blanchard,2016-08-26 23:31:23,0,12,2016-08-26
544,Terence Blanchard,2016-09-09 23:31:23,0,13,2016-09-09
545,Terence Blanchard,2016-09-23 23:31:23,0,14,2016-09-23
546,Terence Blanchard,2016-10-07 23:31:23,0,15,2016-10-07
547,Terence Blanchard,2016-10-21 23:31:23,0,16,2016-10-21
548,Terence Blanchard,2016-11-04 23:31:23,0,17,2016-11-04
549,Terence Blanchard,2016-11-18 23:31:23,0,18,2016-11-18
550,Terence Blanchard,2016-12-02 23:31:23,0,19,2016-12-02
551,Terence Blanchard,2016-12-16 23:31:23,0,20,2016-12-16
552,Terence Blanchard,2016-12-30 23:31:23,0,21,2016-12-30
553,Terence Blanchard,2017-01-13 23:31:23,0,22,2017-01-13
554,Terence Blanchard,2017-01-27 23:31:23,0,23,2017-01-27
555,Terence Blanchard,2017-02-10 23:31:23,0,24,2017-02-10
556,Terence Blanchard,2017-02-24 23:31:23,0,25,2017-02-24
557,Terence Blanchard,2017-03-10 23:31:23,0,26,2017-03-10
558,Terence Blanchard,2017-03-24 23:31:23,0,27,2017-03-24
559,Terence Blanchard,2017-04-07 23:31:23,0,28,2017-04-07
560,Terence Blanchard,2017-04-21 23:31:23,0,29,2017-04-21
561,Terence Blanchard,2017-05-05 23:31:23,0,30,2017-05-05
562,Terence Blanchard,2017-05-19 23:31:23,0,31,2017-05-19
563,Terence Blanchard,2017-06-02 23:31:23,0,32,2017-06-02
564,Terence Blanchard,2017-06-16 23:31:23,0,33,2017-06-16
565,Terence Blanchard,2017-06-30 23:31:23,0,34,2017-06-30
566,Terence Blanchard,2017-07-14 23:31:23,0,35,2017-07-14
567,Terence Blanchard,2017-07-28 23:31:23,0,36,2017-07-28
568,Terence Blanchard,2017-08-11 23:31:23,0,37,2017-08-11
569,Terence Blanchard,2017-08-25 23:31:23,0,38,2017-08-25
570,Terence Blanchard,2017-09-08 23:31:23,0,39,2017-09-08
571,Terence Blanchard,2017-09-22 23:31:23,0,40,2017-09-22
572,Terence Blanchard,2017-10-06 23:31:23,0,41,2017-10-06
573,Terence Blanchard,2017-10-20 23:31:23,0,42,2017-10-20
574,Terence Blanchard,2017-11-03 23:31:23,0,43,2017-11-03
575,Terence Blanchard,2017-11-17 23:31:23,0,44,2017-11-17
576,Terence Blanchard,2017-12-01 23:31:23,0,45,2017-12-01
577,Terence Blanchard,2017-12-15 23:31:23,0,46,2017-12-15
578,Terence Blanchard,2017-12-29 23:31:23,0,47,2017-12-29
579,Terence Blanchard,2018-01-12 23:31:23,0,48,2018-01-12
580,Terence Blanchard,2018-01-26 23:31:23,0,49,2018-01-26
581,Terence Blanchard,2018-02-09 23:31:23,0,50,2018-02-09
582,Terence Blanchard,2018-02-23 23:31:23,0,51,2018-02-23
583,Terence Blanchard,2018-03-09 23:31:23,0,52,2018-03-09
584,Terence Blanchard,2018-03-23 23:31:23,0,53,2018-03-23
585,Terence Blanchard,2018-04-06 23:31:23,0,54,2018-04-06
586,Terence Blanchard,2018-04-20 23:31:23,0,55,2018-04-20
587,Terence Blanchard,2018-05-04 23:31:23,0,56,2018-05-04
588,Terence Blanchard,2018-05-18 23:31:23,0,57,2018-05-18
589,Terence Blanchard,2018-06-01 23:31:23,0,58,2018-06-01
590,Terence Blanchard,2018-06-15 23:31:23,0,59,2018-06-15
591,Terence Blanchard,2018-06-29 23:31:23,0,60,2018-06-29
592,Terence Blanchard,2018-07-13 23:31:23,0,61,2018-07-13
593,Terence Blanchard,2018-07-27 23:31:23,0,62,2018-07-27
594,Terence Blanchard,2018-08-10 23:31:23,0,63,2018-08-10
595,Terence Blanchard,2018-08-24 23:31:23,4,64,2018-08-24
596,Terence Blanchard,2018-09-07 23:31:23,4,65,2018-09-07
597,Terence Blanchard,2018-09-21 23:31:23,4,66,2018-09-21
598,Terence Blanchard,2018-10-05 23:31:23,4,67,2018-10-05
599,Terence Blanchard,2018-10-19 23:31:23,4,68,2018-10-19
600,Terence Blanchard,2018-11-02 23:31:23,4,69,2018-11-02
601,Terence Blanchard,2018-11-16 23:31:23,4,70,2018-11-16
602,Terence Blanchard,2018-11-30 23:31:23,4,71,2018-11-30
603,Terence Blanchard,2018-12-14 23:31:23,4,72,2018-12-14
604,Terence Blanchard,2018-12-28 23:31:23,4,73,2018-12-28
605,Terence Blanchard,2019-01-11 23:31:23,4,74,2019-01-11
606,Terence Blanchard,2019-01-25 23:31:23,4,75,2019-01-25
607,Terence Blanchard,2019-02-08 23:31:23,4,76,2019-02-08
