,artist,endTime,sum,week,date
367,Cool Company,2019-12-19 21:03:43,1,86,2019-12-19
368,Cool Company,2020-01-02 21:03:43,1,87,2020-01-02
369,Cool Company,2020-01-16 21:03:43,1,88,2020-01-16
370,Cool Company,2020-01-30 21:03:43,1,89,2020-01-30
371,Cool Company,2020-02-13 21:03:43,1,90,2020-02-13
372,Cool Company,2020-02-27 21:03:43,1,91,2020-02-27
373,Cool Company,2020-03-12 21:03:43,1,92,2020-03-12
374,Cool Company,2020-03-26 21:03:43,1,93,2020-03-26
375,Cool Company,2020-04-09 21:03:43,1,94,2020-04-09
376,Overcoats,2016-09-15 21:03:43,0,1,2016-09-15
377,Overcoats,2016-09-29 21:03:43,0,2,2016-09-29
378,Overcoats,2016-10-13 21:03:43,0,3,2016-10-13
379,Overcoats,2016-10-27 21:03:43,0,4,2016-10-27
380,Overcoats,2016-11-10 21:03:43,0,5,2016-11-10
381,Overcoats,2016-11-24 21:03:43,0,6,2016-11-24
382,Overcoats,2016-12-08 21:03:43,0,7,2016-12-08
383,Overcoats,2016-12-22 21:03:43,0,8,2016-12-22
384,Overcoats,2017-01-05 21:03:43,0,9,2017-01-05
385,Overcoats,2017-01-19 21:03:43,0,10,2017-01-19
386,Overcoats,2017-02-02 21:03:43,0,11,2017-02-02
387,Overcoats,2017-02-16 21:03:43,0,12,2017-02-16
388,Overcoats,2017-03-02 21:03:43,0,13,2017-03-02
389,Overcoats,2017-03-16 21:03:43,0,14,2017-03-16
390,Overcoats,2017-03-30 21:03:43,0,15,2017-03-30
391,Overcoats,2017-04-13 21:03:43,0,16,2017-04-13
392,Overcoats,2017-04-27 21:03:43,0,17,2017-04-27
393,Overcoats,2017-05-11 21:03:43,0,18,2017-05-11
394,Overcoats,2017-05-25 21:03:43,0,19,2017-05-25
395,Overcoats,2017-06-08 21:03:43,1,20,2017-06-08
396,Overcoats,2017-06-22 21:03:43,2,21,2017-06-22
397,Overcoats,2017-07-06 21:03:43,3,22,2017-07-06
398,Overcoats,2017-07-20 21:03:43,3,23,2017-07-20
399,Overcoats,2017-08-03 21:03:43,3,24,2017-08-03
400,Overcoats,2017-08-17 21:03:43,3,25,2017-08-17
401,Overcoats,2017-08-31 21:03:43,3,26,2017-08-31
402,Overcoats,2017-09-14 21:03:43,3,27,2017-09-14
