,artist,endTime,sum,week,date
1395,Daryl Hall & John Oates,2016-05-15 22:34:39,0,5,2016-05-15
1396,Daryl Hall & John Oates,2016-05-29 22:34:39,0,6,2016-05-29
1397,Daryl Hall & John Oates,2016-06-12 22:34:39,0,7,2016-06-12
1398,Daryl Hall & John Oates,2016-06-26 22:34:39,0,8,2016-06-26
1399,Daryl Hall & John Oates,2016-07-10 22:34:39,0,9,2016-07-10
1400,Daryl Hall & John Oates,2016-07-24 22:34:39,0,10,2016-07-24
1401,Daryl Hall & John Oates,2016-08-07 22:34:39,0,11,2016-08-07
1402,Daryl Hall & John Oates,2016-08-21 22:34:39,5,12,2016-08-21
1403,Daryl Hall & John Oates,2016-09-04 22:34:39,11,13,2016-09-04
1404,Daryl Hall & John Oates,2016-09-18 22:34:39,11,14,2016-09-18
1405,Daryl Hall & John Oates,2016-10-02 22:34:39,11,15,2016-10-02
1406,Daryl Hall & John Oates,2016-10-16 22:34:39,11,16,2016-10-16
1407,Daryl Hall & John Oates,2016-10-30 22:34:39,11,17,2016-10-30
1408,Daryl Hall & John Oates,2016-11-13 22:34:39,11,18,2016-11-13
1409,Daryl Hall & John Oates,2016-11-27 22:34:39,11,19,2016-11-27
1410,Daryl Hall & John Oates,2016-12-11 22:34:39,11,20,2016-12-11
1411,Daryl Hall & John Oates,2016-12-25 22:34:39,11,21,2016-12-25
1412,Daryl Hall & John Oates,2017-01-08 22:34:39,11,22,2017-01-08
1413,Daryl Hall & John Oates,2017-01-22 22:34:39,11,23,2017-01-22
1414,Daryl Hall & John Oates,2017-02-05 22:34:39,11,24,2017-02-05
1415,Daryl Hall & John Oates,2017-02-19 22:34:39,11,25,2017-02-19
1416,Daryl Hall & John Oates,2017-03-05 22:34:39,11,26,2017-03-05
1417,Daryl Hall & John Oates,2017-03-19 22:34:39,11,27,2017-03-19
1418,Daryl Hall & John Oates,2017-04-02 22:34:39,11,28,2017-04-02
1419,Daryl Hall & John Oates,2017-04-16 22:34:39,11,29,2017-04-16
1420,Daryl Hall & John Oates,2017-04-30 22:34:39,11,30,2017-04-30
1421,Daryl Hall & John Oates,2017-05-14 22:34:39,11,31,2017-05-14
1422,Daryl Hall & John Oates,2017-05-28 22:34:39,11,32,2017-05-28
1423,Daryl Hall & John Oates,2017-06-11 22:34:39,11,33,2017-06-11
1424,Daryl Hall & John Oates,2017-06-25 22:34:39,11,34,2017-06-25
1425,Daryl Hall & John Oates,2017-07-09 22:34:39,11,35,2017-07-09
1426,Daryl Hall & John Oates,2017-07-23 22:34:39,11,36,2017-07-23
1427,Daryl Hall & John Oates,2017-08-06 22:34:39,11,37,2017-08-06
1428,Daryl Hall & John Oates,2017-08-20 22:34:39,11,38,2017-08-20
1429,Daryl Hall & John Oates,2017-09-03 22:34:39,11,39,2017-09-03
1430,Daryl Hall & John Oates,2017-09-17 22:34:39,11,40,2017-09-17
1431,Daryl Hall & John Oates,2017-10-01 22:34:39,11,41,2017-10-01
1432,Daryl Hall & John Oates,2017-10-15 22:34:39,11,42,2017-10-15
1433,Daryl Hall & John Oates,2017-10-29 22:34:39,11,43,2017-10-29
1434,Daryl Hall & John Oates,2017-11-12 22:34:39,11,44,2017-11-12
1435,Daryl Hall & John Oates,2017-11-26 22:34:39,11,45,2017-11-26
1436,Daryl Hall & John Oates,2017-12-10 22:34:39,11,46,2017-12-10
1437,Daryl Hall & John Oates,2017-12-24 22:34:39,11,47,2017-12-24
1438,Daryl Hall & John Oates,2018-01-07 22:34:39,11,48,2018-01-07
1439,Daryl Hall & John Oates,2018-01-21 22:34:39,11,49,2018-01-21
1440,Daryl Hall & John Oates,2018-02-04 22:34:39,11,50,2018-02-04
1441,Daryl Hall & John Oates,2018-02-18 22:34:39,11,51,2018-02-18
1442,Daryl Hall & John Oates,2018-03-04 22:34:39,12,52,2018-03-04
1443,Daryl Hall & John Oates,2018-03-18 22:34:39,12,53,2018-03-18
1444,Daryl Hall & John Oates,2018-04-01 22:34:39,13,54,2018-04-01
1445,Daryl Hall & John Oates,2018-04-15 22:34:39,13,55,2018-04-15
1446,Daryl Hall & John Oates,2018-04-29 22:34:39,13,56,2018-04-29
1447,Daryl Hall & John Oates,2018-05-13 22:34:39,13,57,2018-05-13
1448,Daryl Hall & John Oates,2018-05-27 22:34:39,13,58,2018-05-27
1449,Daryl Hall & John Oates,2018-06-10 22:34:39,13,59,2018-06-10
1450,Daryl Hall & John Oates,2018-06-24 22:34:39,13,60,2018-06-24
1451,Daryl Hall & John Oates,2018-07-08 22:34:39,13,61,2018-07-08
1452,Daryl Hall & John Oates,2018-07-22 22:34:39,13,62,2018-07-22
1453,Daryl Hall & John Oates,2018-08-05 22:34:39,13,63,2018-08-05
1454,Daryl Hall & John Oates,2018-08-19 22:34:39,13,64,2018-08-19
1455,Daryl Hall & John Oates,2018-09-02 22:34:39,13,65,2018-09-02
1456,Daryl Hall & John Oates,2018-09-16 22:34:39,13,66,2018-09-16
1457,Daryl Hall & John Oates,2018-09-30 22:34:39,13,67,2018-09-30
1458,Daryl Hall & John Oates,2018-10-14 22:34:39,13,68,2018-10-14
1459,Daryl Hall & John Oates,2018-10-28 22:34:39,13,69,2018-10-28
1460,Daryl Hall & John Oates,2018-11-11 22:34:39,13,70,2018-11-11
1461,Daryl Hall & John Oates,2018-11-25 22:34:39,13,71,2018-11-25
1462,Daryl Hall & John Oates,2018-12-09 22:34:39,13,72,2018-12-09
1463,Daryl Hall & John Oates,2018-12-23 22:34:39,13,73,2018-12-23
1464,Daryl Hall & John Oates,2019-01-06 22:34:39,13,74,2019-01-06
1465,Daryl Hall & John Oates,2019-01-20 22:34:39,13,75,2019-01-20
1466,Daryl Hall & John Oates,2019-02-03 22:34:39,13,76,2019-02-03
1467,Daryl Hall & John Oates,2019-02-17 22:34:39,13,77,2019-02-17
1468,Daryl Hall & John Oates,2019-03-03 22:34:39,13,78,2019-03-03
1469,Daryl Hall & John Oates,2019-03-17 22:34:39,13,79,2019-03-17
1470,Daryl Hall & John Oates,2019-03-31 22:34:39,13,80,2019-03-31
1471,Daryl Hall & John Oates,2019-04-14 22:34:39,13,81,2019-04-14
1472,Daryl Hall & John Oates,2019-04-28 22:34:39,13,82,2019-04-28
1473,Daryl Hall & John Oates,2019-05-12 22:34:39,13,83,2019-05-12
1474,Daryl Hall & John Oates,2019-05-26 22:34:39,13,84,2019-05-26
1475,Daryl Hall & John Oates,2019-06-09 22:34:39,13,85,2019-06-09
1476,Daryl Hall & John Oates,2019-06-23 22:34:39,13,86,2019-06-23
1477,Daryl Hall & John Oates,2019-07-07 22:34:39,13,87,2019-07-07
1478,Daryl Hall & John Oates,2019-07-21 22:34:39,13,88,2019-07-21
1479,Daryl Hall & John Oates,2019-08-04 22:34:39,13,89,2019-08-04
1480,Daryl Hall & John Oates,2019-08-18 22:34:39,13,90,2019-08-18
1481,Daryl Hall & John Oates,2019-09-01 22:34:39,13,91,2019-09-01
1482,Daryl Hall & John Oates,2019-09-15 22:34:39,13,92,2019-09-15
1483,Daryl Hall & John Oates,2019-09-29 22:34:39,13,93,2019-09-29
1484,Daryl Hall & John Oates,2019-10-13 22:34:39,13,94,2019-10-13
1485,Daryl Hall & John Oates,2019-10-27 22:34:39,13,95,2019-10-27
1486,Daryl Hall & John Oates,2019-11-10 22:34:39,13,96,2019-11-10
1487,Daryl Hall & John Oates,2019-11-24 22:34:39,13,97,2019-11-24
1488,Daryl Hall & John Oates,2019-12-08 22:34:39,13,98,2019-12-08
1489,Daryl Hall & John Oates,2019-12-22 22:34:39,13,99,2019-12-22
1490,Daryl Hall & John Oates,2020-01-05 22:34:39,13,100,2020-01-05
1491,Daryl Hall & John Oates,2020-01-19 22:34:39,13,101,2020-01-19
1492,Daryl Hall & John Oates,2020-02-02 22:34:39,13,102,2020-02-02
1493,Daryl Hall & John Oates,2020-02-16 22:34:39,13,103,2020-02-16
1494,Daryl Hall & John Oates,2020-03-01 22:34:39,13,104,2020-03-01
1495,Daryl Hall & John Oates,2020-03-15 22:34:39,13,105,2020-03-15
1496,Daryl Hall & John Oates,2020-03-29 22:34:39,13,106,2020-03-29
1497,Daryl Hall & John Oates,2020-04-12 22:34:39,13,107,2020-04-12
1498,Reo Speedwagon,2016-03-20 22:34:39,0,1,2016-03-20
1499,Reo Speedwagon,2016-04-03 22:34:39,0,2,2016-04-03
1500,Reo Speedwagon,2016-04-17 22:34:39,0,3,2016-04-17
1501,Reo Speedwagon,2016-05-01 22:34:39,0,4,2016-05-01
1502,Reo Speedwagon,2016-05-15 22:34:39,0,5,2016-05-15
1503,Reo Speedwagon,2016-05-29 22:34:39,0,6,2016-05-29
1504,Reo Speedwagon,2016-06-12 22:34:39,0,7,2016-06-12
1505,Reo Speedwagon,2016-06-26 22:34:39,0,8,2016-06-26
1506,Reo Speedwagon,2016-07-10 22:34:39,0,9,2016-07-10
1507,Reo Speedwagon,2016-07-24 22:34:39,0,10,2016-07-24
1508,Reo Speedwagon,2016-08-07 22:34:39,0,11,2016-08-07
1509,Reo Speedwagon,2016-08-21 22:34:39,1,12,2016-08-21
1510,Reo Speedwagon,2016-09-04 22:34:39,1,13,2016-09-04
1511,Reo Speedwagon,2016-09-18 22:34:39,1,14,2016-09-18
1512,Reo Speedwagon,2016-10-02 22:34:39,1,15,2016-10-02
1513,Reo Speedwagon,2016-10-16 22:34:39,1,16,2016-10-16
1514,Reo Speedwagon,2016-10-30 22:34:39,1,17,2016-10-30
1515,Reo Speedwagon,2016-11-13 22:34:39,1,18,2016-11-13
1516,Reo Speedwagon,2016-11-27 22:34:39,1,19,2016-11-27
1517,Reo Speedwagon,2016-12-11 22:34:39,1,20,2016-12-11
1518,Reo Speedwagon,2016-12-25 22:34:39,1,21,2016-12-25
1519,Reo Speedwagon,2017-01-08 22:34:39,1,22,2017-01-08
1520,Reo Speedwagon,2017-01-22 22:34:39,1,23,2017-01-22
1521,Reo Speedwagon,2017-02-05 22:34:39,1,24,2017-02-05
1522,Reo Speedwagon,2017-02-19 22:34:39,1,25,2017-02-19
1523,Reo Speedwagon,2017-03-05 22:34:39,1,26,2017-03-05
1524,Reo Speedwagon,2017-03-19 22:34:39,1,27,2017-03-19
1525,Reo Speedwagon,2017-04-02 22:34:39,1,28,2017-04-02
1526,Reo Speedwagon,2017-04-16 22:34:39,1,29,2017-04-16
1527,Reo Speedwagon,2017-04-30 22:34:39,1,30,2017-04-30
1528,Reo Speedwagon,2017-05-14 22:34:39,1,31,2017-05-14
1529,Reo Speedwagon,2017-05-28 22:34:39,1,32,2017-05-28
1530,Reo Speedwagon,2017-06-11 22:34:39,1,33,2017-06-11
1531,Reo Speedwagon,2017-06-25 22:34:39,1,34,2017-06-25
1532,Reo Speedwagon,2017-07-09 22:34:39,1,35,2017-07-09
1533,Reo Speedwagon,2017-07-23 22:34:39,1,36,2017-07-23
1534,Reo Speedwagon,2017-08-06 22:34:39,1,37,2017-08-06
1535,Reo Speedwagon,2017-08-20 22:34:39,1,38,2017-08-20
1536,Reo Speedwagon,2017-09-03 22:34:39,1,39,2017-09-03
1537,Reo Speedwagon,2017-09-17 22:34:39,1,40,2017-09-17
1538,Reo Speedwagon,2017-10-01 22:34:39,1,41,2017-10-01
1539,Reo Speedwagon,2017-10-15 22:34:39,1,42,2017-10-15
1540,Reo Speedwagon,2017-10-29 22:34:39,1,43,2017-10-29
1541,Reo Speedwagon,2017-11-12 22:34:39,1,44,2017-11-12
1542,Reo Speedwagon,2017-11-26 22:34:39,1,45,2017-11-26
1543,Reo Speedwagon,2017-12-10 22:34:39,1,46,2017-12-10
1544,Reo Speedwagon,2017-12-24 22:34:39,1,47,2017-12-24
1545,Reo Speedwagon,2018-01-07 22:34:39,1,48,2018-01-07
1546,Reo Speedwagon,2018-01-21 22:34:39,1,49,2018-01-21
1547,Reo Speedwagon,2018-02-04 22:34:39,1,50,2018-02-04
1548,Reo Speedwagon,2018-02-18 22:34:39,1,51,2018-02-18
1549,Reo Speedwagon,2018-03-04 22:34:39,1,52,2018-03-04
1550,Reo Speedwagon,2018-03-18 22:34:39,1,53,2018-03-18
1551,Reo Speedwagon,2018-04-01 22:34:39,1,54,2018-04-01
1552,Reo Speedwagon,2018-04-15 22:34:39,1,55,2018-04-15
1553,Reo Speedwagon,2018-04-29 22:34:39,1,56,2018-04-29
1554,Reo Speedwagon,2018-05-13 22:34:39,1,57,2018-05-13
1555,Reo Speedwagon,2018-05-27 22:34:39,1,58,2018-05-27
1556,Reo Speedwagon,2018-06-10 22:34:39,1,59,2018-06-10
1557,Reo Speedwagon,2018-06-24 22:34:39,1,60,2018-06-24
1558,Reo Speedwagon,2018-07-08 22:34:39,1,61,2018-07-08
1559,Reo Speedwagon,2018-07-22 22:34:39,1,62,2018-07-22
1560,Reo Speedwagon,2018-08-05 22:34:39,1,63,2018-08-05
1561,Reo Speedwagon,2018-08-19 22:34:39,1,64,2018-08-19
1562,Reo Speedwagon,2018-09-02 22:34:39,1,65,2018-09-02
1563,Reo Speedwagon,2018-09-16 22:34:39,1,66,2018-09-16
1564,Reo Speedwagon,2018-09-30 22:34:39,1,67,2018-09-30
1565,Reo Speedwagon,2018-10-14 22:34:39,1,68,2018-10-14
1566,Reo Speedwagon,2018-10-28 22:34:39,1,69,2018-10-28
1567,Reo Speedwagon,2018-11-11 22:34:39,1,70,2018-11-11
1568,Reo Speedwagon,2018-11-25 22:34:39,1,71,2018-11-25
1569,Reo Speedwagon,2018-12-09 22:34:39,1,72,2018-12-09
1570,Reo Speedwagon,2018-12-23 22:34:39,1,73,2018-12-23
1571,Reo Speedwagon,2019-01-06 22:34:39,1,74,2019-01-06
1572,Reo Speedwagon,2019-01-20 22:34:39,1,75,2019-01-20
1573,Reo Speedwagon,2019-02-03 22:34:39,1,76,2019-02-03
1574,Reo Speedwagon,2019-02-17 22:34:39,1,77,2019-02-17
1575,Reo Speedwagon,2019-03-03 22:34:39,1,78,2019-03-03
1576,Reo Speedwagon,2019-03-17 22:34:39,1,79,2019-03-17
1577,Reo Speedwagon,2019-03-31 22:34:39,1,80,2019-03-31
1578,Reo Speedwagon,2019-04-14 22:34:39,1,81,2019-04-14
1579,Reo Speedwagon,2019-04-28 22:34:39,1,82,2019-04-28
1580,Reo Speedwagon,2019-05-12 22:34:39,1,83,2019-05-12
1581,Reo Speedwagon,2019-05-26 22:34:39,1,84,2019-05-26
1582,Reo Speedwagon,2019-06-09 22:34:39,1,85,2019-06-09
1583,Reo Speedwagon,2019-06-23 22:34:39,1,86,2019-06-23
1584,Reo Speedwagon,2019-07-07 22:34:39,1,87,2019-07-07
1585,Reo Speedwagon,2019-07-21 22:34:39,1,88,2019-07-21
1586,Reo Speedwagon,2019-08-04 22:34:39,1,89,2019-08-04
1587,Reo Speedwagon,2019-08-18 22:34:39,1,90,2019-08-18
1588,Reo Speedwagon,2019-09-01 22:34:39,1,91,2019-09-01
1589,Reo Speedwagon,2019-09-15 22:34:39,1,92,2019-09-15
1590,Reo Speedwagon,2019-09-29 22:34:39,1,93,2019-09-29
1591,Reo Speedwagon,2019-10-13 22:34:39,1,94,2019-10-13
1592,Reo Speedwagon,2019-10-27 22:34:39,1,95,2019-10-27
1593,Reo Speedwagon,2019-11-10 22:34:39,1,96,2019-11-10
1594,Reo Speedwagon,2019-11-24 22:34:39,1,97,2019-11-24
1595,Reo Speedwagon,2019-12-08 22:34:39,1,98,2019-12-08
1596,Reo Speedwagon,2019-12-22 22:34:39,1,99,2019-12-22
1597,Reo Speedwagon,2020-01-05 22:34:39,1,100,2020-01-05
1598,Reo Speedwagon,2020-01-19 22:34:39,1,101,2020-01-19
1599,Reo Speedwagon,2020-02-02 22:34:39,1,102,2020-02-02
1600,Reo Speedwagon,2020-02-16 22:34:39,1,103,2020-02-16
1601,Reo Speedwagon,2020-03-01 22:34:39,1,104,2020-03-01
1602,Reo Speedwagon,2020-03-15 22:34:39,1,105,2020-03-15
1603,Reo Speedwagon,2020-03-29 22:34:39,1,106,2020-03-29
1604,Reo Speedwagon,2020-04-12 22:34:39,1,107,2020-04-12
1605,Eric Clapton,2016-03-20 22:34:39,0,1,2016-03-20
1606,Eric Clapton,2016-04-03 22:34:39,0,2,2016-04-03
1607,Eric Clapton,2016-04-17 22:34:39,0,3,2016-04-17
1608,Eric Clapton,2016-05-01 22:34:39,0,4,2016-05-01
1609,Eric Clapton,2016-05-15 22:34:39,0,5,2016-05-15
1610,Eric Clapton,2016-05-29 22:34:39,0,6,2016-05-29
1611,Eric Clapton,2016-06-12 22:34:39,0,7,2016-06-12
1612,Eric Clapton,2016-06-26 22:34:39,0,8,2016-06-26
1613,Eric Clapton,2016-07-10 22:34:39,0,9,2016-07-10
1614,Eric Clapton,2016-07-24 22:34:39,0,10,2016-07-24
1615,Eric Clapton,2016-08-07 22:34:39,0,11,2016-08-07
1616,Eric Clapton,2016-08-21 22:34:39,0,12,2016-08-21
1617,Eric Clapton,2016-09-04 22:34:39,1,13,2016-09-04
1618,Eric Clapton,2016-09-18 22:34:39,1,14,2016-09-18
1619,Eric Clapton,2016-10-02 22:34:39,1,15,2016-10-02
1620,Eric Clapton,2016-10-16 22:34:39,1,16,2016-10-16
1621,Eric Clapton,2016-10-30 22:34:39,1,17,2016-10-30
1622,Eric Clapton,2016-11-13 22:34:39,1,18,2016-11-13
1623,Eric Clapton,2016-11-27 22:34:39,1,19,2016-11-27
1624,Eric Clapton,2016-12-11 22:34:39,1,20,2016-12-11
1625,Eric Clapton,2016-12-25 22:34:39,1,21,2016-12-25
1626,Eric Clapton,2017-01-08 22:34:39,1,22,2017-01-08
1627,Eric Clapton,2017-01-22 22:34:39,1,23,2017-01-22
1628,Eric Clapton,2017-02-05 22:34:39,1,24,2017-02-05
1629,Eric Clapton,2017-02-19 22:34:39,1,25,2017-02-19
1630,Eric Clapton,2017-03-05 22:34:39,1,26,2017-03-05
1631,Eric Clapton,2017-03-19 22:34:39,1,27,2017-03-19
1632,Eric Clapton,2017-04-02 22:34:39,1,28,2017-04-02
1633,Eric Clapton,2017-04-16 22:34:39,1,29,2017-04-16
1634,Eric Clapton,2017-04-30 22:34:39,1,30,2017-04-30
1635,Eric Clapton,2017-05-14 22:34:39,1,31,2017-05-14
1636,Eric Clapton,2017-05-28 22:34:39,1,32,2017-05-28
1637,Eric Clapton,2017-06-11 22:34:39,1,33,2017-06-11
1638,Eric Clapton,2017-06-25 22:34:39,1,34,2017-06-25
1639,Eric Clapton,2017-07-09 22:34:39,1,35,2017-07-09
1640,Eric Clapton,2017-07-23 22:34:39,1,36,2017-07-23
1641,Eric Clapton,2017-08-06 22:34:39,1,37,2017-08-06
1642,Eric Clapton,2017-08-20 22:34:39,1,38,2017-08-20
1643,Eric Clapton,2017-09-03 22:34:39,1,39,2017-09-03
1644,Eric Clapton,2017-09-17 22:34:39,1,40,2017-09-17
1645,Eric Clapton,2017-10-01 22:34:39,1,41,2017-10-01
1646,Eric Clapton,2017-10-15 22:34:39,1,42,2017-10-15
1647,Eric Clapton,2017-10-29 22:34:39,1,43,2017-10-29
1648,Eric Clapton,2017-11-12 22:34:39,1,44,2017-11-12
1649,Eric Clapton,2017-11-26 22:34:39,1,45,2017-11-26
1650,Eric Clapton,2017-12-10 22:34:39,1,46,2017-12-10
1651,Eric Clapton,2017-12-24 22:34:39,1,47,2017-12-24
1652,Eric Clapton,2018-01-07 22:34:39,1,48,2018-01-07
1653,Eric Clapton,2018-01-21 22:34:39,1,49,2018-01-21
1654,Eric Clapton,2018-02-04 22:34:39,1,50,2018-02-04
1655,Eric Clapton,2018-02-18 22:34:39,1,51,2018-02-18
1656,Eric Clapton,2018-03-04 22:34:39,2,52,2018-03-04
1657,Eric Clapton,2018-03-18 22:34:39,3,53,2018-03-18
1658,Eric Clapton,2018-04-01 22:34:39,4,54,2018-04-01
1659,Eric Clapton,2018-04-15 22:34:39,4,55,2018-04-15
1660,Eric Clapton,2018-04-29 22:34:39,4,56,2018-04-29
1661,Eric Clapton,2018-05-13 22:34:39,4,57,2018-05-13
1662,Eric Clapton,2018-05-27 22:34:39,4,58,2018-05-27
1663,Eric Clapton,2018-06-10 22:34:39,4,59,2018-06-10
1664,Eric Clapton,2018-06-24 22:34:39,4,60,2018-06-24
1665,Eric Clapton,2018-07-08 22:34:39,4,61,2018-07-08
1666,Eric Clapton,2018-07-22 22:34:39,4,62,2018-07-22
1667,Eric Clapton,2018-08-05 22:34:39,4,63,2018-08-05
1668,Eric Clapton,2018-08-19 22:34:39,4,64,2018-08-19
1669,Eric Clapton,2018-09-02 22:34:39,4,65,2018-09-02
1670,Eric Clapton,2018-09-16 22:34:39,4,66,2018-09-16
1671,Eric Clapton,2018-09-30 22:34:39,4,67,2018-09-30
1672,Eric Clapton,2018-10-14 22:34:39,4,68,2018-10-14
1673,Eric Clapton,2018-10-28 22:34:39,4,69,2018-10-28
1674,Eric Clapton,2018-11-11 22:34:39,4,70,2018-11-11
1675,Eric Clapton,2018-11-25 22:34:39,4,71,2018-11-25
1676,Eric Clapton,2018-12-09 22:34:39,4,72,2018-12-09
1677,Eric Clapton,2018-12-23 22:34:39,9,73,2018-12-23
1678,Eric Clapton,2019-01-06 22:34:39,9,74,2019-01-06
1679,Eric Clapton,2019-01-20 22:34:39,9,75,2019-01-20
1680,Eric Clapton,2019-02-03 22:34:39,9,76,2019-02-03
1681,Eric Clapton,2019-02-17 22:34:39,11,77,2019-02-17
1682,Eric Clapton,2019-03-03 22:34:39,11,78,2019-03-03
1683,Eric Clapton,2019-03-17 22:34:39,11,79,2019-03-17
1684,Eric Clapton,2019-03-31 22:34:39,11,80,2019-03-31
1685,Eric Clapton,2019-04-14 22:34:39,11,81,2019-04-14
1686,Eric Clapton,2019-04-28 22:34:39,11,82,2019-04-28
1687,Eric Clapton,2019-05-12 22:34:39,11,83,2019-05-12
1688,Eric Clapton,2019-05-26 22:34:39,11,84,2019-05-26
1689,Eric Clapton,2019-06-09 22:34:39,11,85,2019-06-09
1690,Eric Clapton,2019-06-23 22:34:39,11,86,2019-06-23
1691,Eric Clapton,2019-07-07 22:34:39,11,87,2019-07-07
1692,Eric Clapton,2019-07-21 22:34:39,11,88,2019-07-21
1693,Eric Clapton,2019-08-04 22:34:39,11,89,2019-08-04
1694,Eric Clapton,2019-08-18 22:34:39,11,90,2019-08-18
1695,Eric Clapton,2019-09-01 22:34:39,11,91,2019-09-01
1696,Eric Clapton,2019-09-15 22:34:39,11,92,2019-09-15
1697,Eric Clapton,2019-09-29 22:34:39,11,93,2019-09-29
1698,Eric Clapton,2019-10-13 22:34:39,11,94,2019-10-13
1699,Eric Clapton,2019-10-27 22:34:39,11,95,2019-10-27
1700,Eric Clapton,2019-11-10 22:34:39,11,96,2019-11-10
1701,Eric Clapton,2019-11-24 22:34:39,11,97,2019-11-24
1702,Eric Clapton,2019-12-08 22:34:39,11,98,2019-12-08
1703,Eric Clapton,2019-12-22 22:34:39,13,99,2019-12-22
1704,Eric Clapton,2020-01-05 22:34:39,16,100,2020-01-05
1705,Eric Clapton,2020-01-19 22:34:39,16,101,2020-01-19
1706,Eric Clapton,2020-02-02 22:34:39,16,102,2020-02-02
1707,Eric Clapton,2020-02-16 22:34:39,16,103,2020-02-16
1708,Eric Clapton,2020-03-01 22:34:39,16,104,2020-03-01
1709,Eric Clapton,2020-03-15 22:34:39,16,105,2020-03-15
1710,Eric Clapton,2020-03-29 22:34:39,16,106,2020-03-29
1711,Eric Clapton,2020-04-12 22:34:39,16,107,2020-04-12
1712,The Byrds,2016-03-20 22:34:39,0,1,2016-03-20
1713,The Byrds,2016-04-03 22:34:39,0,2,2016-04-03
1714,The Byrds,2016-04-17 22:34:39,0,3,2016-04-17
1715,The Byrds,2016-05-01 22:34:39,0,4,2016-05-01
1716,The Byrds,2016-05-15 22:34:39,0,5,2016-05-15
1717,The Byrds,2016-05-29 22:34:39,0,6,2016-05-29
1718,The Byrds,2016-06-12 22:34:39,0,7,2016-06-12
1719,The Byrds,2016-06-26 22:34:39,0,8,2016-06-26
1720,The Byrds,2016-07-10 22:34:39,0,9,2016-07-10
1721,The Byrds,2016-07-24 22:34:39,0,10,2016-07-24
1722,The Byrds,2016-08-07 22:34:39,0,11,2016-08-07
1723,The Byrds,2016-08-21 22:34:39,0,12,2016-08-21
1724,The Byrds,2016-09-04 22:34:39,1,13,2016-09-04
1725,The Byrds,2016-09-18 22:34:39,1,14,2016-09-18
1726,The Byrds,2016-10-02 22:34:39,1,15,2016-10-02
1727,The Byrds,2016-10-16 22:34:39,1,16,2016-10-16
1728,The Byrds,2016-10-30 22:34:39,1,17,2016-10-30
1729,The Byrds,2016-11-13 22:34:39,1,18,2016-11-13
1730,The Byrds,2016-11-27 22:34:39,1,19,2016-11-27
1731,The Byrds,2016-12-11 22:34:39,1,20,2016-12-11
1732,The Byrds,2016-12-25 22:34:39,1,21,2016-12-25
1733,The Byrds,2017-01-08 22:34:39,1,22,2017-01-08
1734,The Byrds,2017-01-22 22:34:39,1,23,2017-01-22
1735,The Byrds,2017-02-05 22:34:39,1,24,2017-02-05
1736,The Byrds,2017-02-19 22:34:39,1,25,2017-02-19
1737,The Byrds,2017-03-05 22:34:39,1,26,2017-03-05
1738,The Byrds,2017-03-19 22:34:39,1,27,2017-03-19
1739,The Byrds,2017-04-02 22:34:39,1,28,2017-04-02
1740,The Byrds,2017-04-16 22:34:39,1,29,2017-04-16
1741,The Byrds,2017-04-30 22:34:39,1,30,2017-04-30
1742,The Byrds,2017-05-14 22:34:39,1,31,2017-05-14
1743,The Byrds,2017-05-28 22:34:39,1,32,2017-05-28
1744,The Byrds,2017-06-11 22:34:39,1,33,2017-06-11
1745,The Byrds,2017-06-25 22:34:39,1,34,2017-06-25
1746,The Byrds,2017-07-09 22:34:39,1,35,2017-07-09
1747,The Byrds,2017-07-23 22:34:39,1,36,2017-07-23
1748,The Byrds,2017-08-06 22:34:39,1,37,2017-08-06
1749,The Byrds,2017-08-20 22:34:39,1,38,2017-08-20
1750,The Byrds,2017-09-03 22:34:39,1,39,2017-09-03
1751,The Byrds,2017-09-17 22:34:39,1,40,2017-09-17
1752,The Byrds,2017-10-01 22:34:39,1,41,2017-10-01
1753,The Byrds,2017-10-15 22:34:39,1,42,2017-10-15
1754,The Byrds,2017-10-29 22:34:39,1,43,2017-10-29
1755,The Byrds,2017-11-12 22:34:39,1,44,2017-11-12
1756,The Byrds,2017-11-26 22:34:39,1,45,2017-11-26
1757,The Byrds,2017-12-10 22:34:39,1,46,2017-12-10
1758,The Byrds,2017-12-24 22:34:39,1,47,2017-12-24
1759,The Byrds,2018-01-07 22:34:39,1,48,2018-01-07
1760,The Byrds,2018-01-21 22:34:39,1,49,2018-01-21
1761,The Byrds,2018-02-04 22:34:39,1,50,2018-02-04
1762,The Byrds,2018-02-18 22:34:39,1,51,2018-02-18
1763,The Byrds,2018-03-04 22:34:39,2,52,2018-03-04
1764,The Byrds,2018-03-18 22:34:39,2,53,2018-03-18
1765,The Byrds,2018-04-01 22:34:39,2,54,2018-04-01
1766,The Byrds,2018-04-15 22:34:39,2,55,2018-04-15
1767,The Byrds,2018-04-29 22:34:39,2,56,2018-04-29
1768,The Byrds,2018-05-13 22:34:39,2,57,2018-05-13
1769,The Byrds,2018-05-27 22:34:39,2,58,2018-05-27
1770,The Byrds,2018-06-10 22:34:39,2,59,2018-06-10
1771,The Byrds,2018-06-24 22:34:39,2,60,2018-06-24
1772,The Byrds,2018-07-08 22:34:39,2,61,2018-07-08
1773,The Byrds,2018-07-22 22:34:39,2,62,2018-07-22
1774,The Byrds,2018-08-05 22:34:39,2,63,2018-08-05
1775,The Byrds,2018-08-19 22:34:39,2,64,2018-08-19
1776,The Byrds,2018-09-02 22:34:39,2,65,2018-09-02
