,artist,endTime,sum,week,date
351,Spacey Jane,2019-04-04 22:19:13,0,42,2019-04-04
352,Spacey Jane,2019-04-18 22:19:13,0,43,2019-04-18
353,Spacey Jane,2019-05-02 22:19:13,0,44,2019-05-02
354,Spacey Jane,2019-05-16 22:19:13,0,45,2019-05-16
355,Spacey Jane,2019-05-30 22:19:13,0,46,2019-05-30
356,Spacey Jane,2019-06-13 22:19:13,0,47,2019-06-13
357,Spacey Jane,2019-06-27 22:19:13,0,48,2019-06-27
358,Spacey Jane,2019-07-11 22:19:13,0,49,2019-07-11
359,Spacey Jane,2019-07-25 22:19:13,0,50,2019-07-25
360,Spacey Jane,2019-08-08 22:19:13,0,51,2019-08-08
361,Spacey Jane,2019-08-22 22:19:13,0,52,2019-08-22
362,Spacey Jane,2019-09-05 22:19:13,0,53,2019-09-05
363,Spacey Jane,2019-09-19 22:19:13,0,54,2019-09-19
364,Spacey Jane,2019-10-03 22:19:13,0,55,2019-10-03
365,Spacey Jane,2019-10-17 22:19:13,0,56,2019-10-17
366,Spacey Jane,2019-10-31 22:19:13,0,57,2019-10-31
367,Spacey Jane,2019-11-14 22:19:13,0,58,2019-11-14
368,Spacey Jane,2019-11-28 22:19:13,0,59,2019-11-28
369,Spacey Jane,2019-12-12 22:19:13,0,60,2019-12-12
370,Spacey Jane,2019-12-26 22:19:13,0,61,2019-12-26
371,Spacey Jane,2020-01-09 22:19:13,0,62,2020-01-09
372,Crooked Colours,2017-09-07 22:19:13,0,1,2017-09-07
373,Crooked Colours,2017-09-21 22:19:13,0,2,2017-09-21
374,Crooked Colours,2017-10-05 22:19:13,0,3,2017-10-05
375,Crooked Colours,2017-10-19 22:19:13,0,4,2017-10-19
376,Crooked Colours,2017-11-02 22:19:13,0,5,2017-11-02
377,Crooked Colours,2017-11-16 22:19:13,0,6,2017-11-16
378,Crooked Colours,2017-11-30 22:19:13,0,7,2017-11-30
379,Crooked Colours,2017-12-14 22:19:13,0,8,2017-12-14
380,Crooked Colours,2017-12-28 22:19:13,0,9,2017-12-28
381,Crooked Colours,2018-01-11 22:19:13,0,10,2018-01-11
382,Crooked Colours,2018-01-25 22:19:13,0,11,2018-01-25
383,Crooked Colours,2018-02-08 22:19:13,0,12,2018-02-08
384,Crooked Colours,2018-02-22 22:19:13,0,13,2018-02-22
385,Crooked Colours,2018-03-08 22:19:13,0,14,2018-03-08
386,Crooked Colours,2018-03-22 22:19:13,0,15,2018-03-22
387,Crooked Colours,2018-04-05 22:19:13,0,16,2018-04-05
388,Crooked Colours,2018-04-19 22:19:13,0,17,2018-04-19
389,Crooked Colours,2018-05-03 22:19:13,0,18,2018-05-03
390,Crooked Colours,2018-05-17 22:19:13,0,19,2018-05-17
391,Crooked Colours,2018-05-31 22:19:13,0,20,2018-05-31
392,Crooked Colours,2018-06-14 22:19:13,0,21,2018-06-14
393,Crooked Colours,2018-06-28 22:19:13,0,22,2018-06-28
394,Crooked Colours,2018-07-12 22:19:13,0,23,2018-07-12
395,Crooked Colours,2018-07-26 22:19:13,0,24,2018-07-26
396,Crooked Colours,2018-08-09 22:19:13,0,25,2018-08-09
397,Crooked Colours,2018-08-23 22:19:13,0,26,2018-08-23
398,Crooked Colours,2018-09-06 22:19:13,0,27,2018-09-06
399,Crooked Colours,2018-09-20 22:19:13,0,28,2018-09-20
400,Crooked Colours,2018-10-04 22:19:13,0,29,2018-10-04
401,Crooked Colours,2018-10-18 22:19:13,0,30,2018-10-18
402,Crooked Colours,2018-11-01 22:19:13,0,31,2018-11-01
403,Crooked Colours,2018-11-15 22:19:13,0,32,2018-11-15
404,Crooked Colours,2018-11-29 22:19:13,0,33,2018-11-29
405,Crooked Colours,2018-12-13 22:19:13,0,34,2018-12-13
406,Crooked Colours,2018-12-27 22:19:13,0,35,2018-12-27
407,Crooked Colours,2019-01-10 22:19:13,0,36,2019-01-10
408,Crooked Colours,2019-01-24 22:19:13,0,37,2019-01-24
409,Crooked Colours,2019-02-07 22:19:13,0,38,2019-02-07
410,Crooked Colours,2019-02-21 22:19:13,0,39,2019-02-21
411,Crooked Colours,2019-03-07 22:19:13,0,40,2019-03-07
412,Crooked Colours,2019-03-21 22:19:13,0,41,2019-03-21
413,Crooked Colours,2019-04-04 22:19:13,0,42,2019-04-04
414,Crooked Colours,2019-04-18 22:19:13,0,43,2019-04-18
415,Crooked Colours,2019-05-02 22:19:13,0,44,2019-05-02
416,Crooked Colours,2019-05-16 22:19:13,0,45,2019-05-16
417,Crooked Colours,2019-05-30 22:19:13,0,46,2019-05-30
418,Crooked Colours,2019-06-13 22:19:13,0,47,2019-06-13
419,Crooked Colours,2019-06-27 22:19:13,0,48,2019-06-27
420,Crooked Colours,2019-07-11 22:19:13,0,49,2019-07-11
